energy 22.790 22.931 23.092 23.265 23.432 23.566 23.632 23.607 23.495 23.328 
energy 23.140 22.955 22.788 22.647 22.533 22.447 22.386 22.349 22.332 22.330 
energy 22.337 22.349 22.361 22.368 22.583 22.576 22.564 22.552 22.543 22.542 
energy 22.553 22.578 22.621 22.683 22.765 22.867 22.991 23.136 23.300 23.475 
energy 23.644 23.777 23.838 23.805 23.686 23.511 23.318 23.129 22.961 22.819 
energy 22.707 22.623 22.566 22.534 22.523 22.527 22.541 22.559 22.574 22.582 
energy 22.839 22.829 22.813 22.795 22.782 22.778 22.787 22.813 22.858 22.922 
energy 23.007 23.114 23.242 23.391 23.559 23.736 23.905 24.036 24.091 24.049 
energy 23.919 23.737 23.538 23.346 23.175 23.033 22.922 22.840 22.787 22.760 
energy 22.754 22.765 22.785 22.809 22.829 22.839 23.138 23.126 23.106 23.084 
energy 23.067 23.061 23.070 23.096 23.143 23.211 23.300 23.410 23.543 23.696 
energy 23.867 24.047 24.216 24.343 24.390 24.337 24.197 24.006 23.800 23.604 
energy 23.432 23.289 23.178 23.099 23.049 23.026 23.026 23.043 23.071 23.100 
energy 23.125 23.138 23.479 23.465 23.442 23.418 23.399 23.391 23.400 23.428 
energy 23.477 23.548 23.641 23.756 23.892 24.050 24.225 24.407 24.576 24.699 
energy 24.736 24.670 24.517 24.317 24.105 23.905 23.730 23.587 23.476 23.398 
energy 23.352 23.334 23.339 23.362 23.396 23.432 23.462 23.478 23.860 23.846 
energy 23.822 23.796 23.775 23.768 23.778 23.808 23.860 23.934 24.031 24.150 
energy 24.291 24.453 24.632 24.816 24.985 25.101 25.127 25.047 24.881 24.670 
energy 24.451 24.247 24.070 23.925 23.815 23.739 23.695 23.681 23.692 23.721 
energy 23.762 23.804 23.839 23.859 24.283 24.269 24.244 24.217 24.197 24.190 
energy 24.202 24.235 24.290 24.369 24.469 24.593 24.738 24.905 25.087 25.273 
energy 25.440 25.549 25.562 25.466 25.286 25.065 24.839 24.630 24.450 24.304 
energy 24.194 24.119 24.078 24.068 24.084 24.119 24.166 24.215 24.255 24.279 
energy 24.746 24.733 24.708 24.682 24.662 24.657 24.672 24.708 24.768 24.850 
energy 24.955 25.083 25.233 25.403 25.589 25.776 25.940 26.041 26.039 25.926 
energy 25.732 25.500 25.267 25.054 24.871 24.724 24.613 24.540 24.501 24.494 
energy 24.515 24.556 24.610 24.665 24.711 24.739 25.248 25.237 25.213 25.188 
energy 25.170 25.168 25.186 25.226 25.290 25.377 25.487 25.619 25.774 25.948 
energy 26.136 26.324 26.484 26.574 26.557 26.426 26.217 25.975 25.735 25.517 
energy 25.331 25.182 25.072 24.999 24.963 24.960 24.985 25.032 25.092 25.154 
energy 25.206 25.239 25.789 25.780 25.758 25.734 25.718 25.719 25.740 25.785 
energy 25.853 25.945 26.060 26.197 26.356 26.534 26.725 26.912 27.068 27.146 
energy 27.112 26.964 26.740 26.488 26.241 26.019 25.831 25.680 25.570 25.498 
energy 25.464 25.464 25.494 25.547 25.613 25.682 25.740 25.777 26.366 26.358 
energy 26.336 26.313 26.299 26.302 26.326 26.374 26.446 26.542 26.661 26.803 
energy 26.966 27.148 27.341 27.529 27.679 27.747 27.697 27.533 27.297 27.036 
energy 26.784 26.558 26.368 26.216 26.106 26.035 26.003 26.007 26.041 26.100 
energy 26.172 26.246 26.310 26.351 26.965 26.955 26.930 26.904 26.886 26.886 
energy 26.908 26.954 27.026 27.122 27.243 27.388 27.554 27.740 27.937 28.127 
energy 28.277 28.341 28.285 28.115 27.875 27.611 27.357 27.130 26.939 26.787 
energy 26.677 26.608 26.578 26.585 26.623 26.685 26.762 26.841 26.907 26.950 
energy 27.531 27.508 27.469 27.426 27.392 27.374 27.379 27.410 27.467 27.553 
energy 27.666 27.807 27.975 28.164 28.368 28.568 28.732 28.817 28.788 28.646 
energy 28.428 28.180 27.936 27.716 27.529 27.380 27.271 27.203 27.174 27.180 
energy 27.218 27.280 27.355 27.430 27.491 27.526 27.894 27.839 27.767 27.689 
energy 27.618 27.564 27.533 27.531 27.560 27.622 27.719 27.850 28.013 28.204 
energy 28.414 28.628 28.821 28.957 29.006 28.953 28.818 28.635 28.436 28.245 
energy 28.076 27.938 27.833 27.763 27.727 27.723 27.745 27.786 27.837 27.885 
energy 27.917 27.921 27.818 27.733 27.633 27.527 27.428 27.345 27.288 27.262 
energy 27.271 27.317 27.402 27.524 27.683 27.871 28.082 28.301 28.508 28.682 
energy 28.798 28.846 28.826 28.753 28.646 28.523 28.398 28.283 28.182 28.101 
energy 28.040 27.998 27.971 27.957 27.949 27.939 27.919 27.880 27.354 27.270 
energy 27.172 27.068 26.969 26.884 26.824 26.795 26.800 26.843 26.925 27.045 
energy 27.201 27.386 27.592 27.806 28.011 28.188 28.324 28.411 28.450 28.447 
energy 28.411 28.349 28.267 28.172 28.071 27.969 27.871 27.780 27.700 27.631 
energy 27.574 27.524 27.476 27.422 26.750 26.683 26.603 26.516 26.431 26.359 
energy 26.308 26.286 26.296 26.343 26.427 26.547 26.701 26.882 27.082 27.288 
energy 27.482 27.649 27.778 27.863 27.907 27.916 27.894 27.845 27.772 27.677 
energy 27.568 27.451 27.332 27.219 27.117 27.030 26.958 26.901 26.853 26.805 
energy 26.137 26.089 26.029 25.963 25.897 25.841 25.804 25.792 25.811 25.864 
energy 25.951 26.073 26.226 26.404 26.597 26.793 26.975 27.127 27.240 27.311 
energy 27.341 27.337 27.302 27.242 27.157 27.053 26.936 26.811 26.686 26.568 
energy 26.463 26.375 26.305 26.252 26.212 26.176 25.554 25.523 25.482 25.435 
energy 25.388 25.350 25.328 25.328 25.357 25.417 25.509 25.633 25.784 25.959 
energy 26.145 26.331 26.500 26.638 26.734 26.786 26.797 26.774 26.720 26.641 
energy 26.542 26.427 26.303 26.175 26.049 25.932 25.829 25.745 25.680 25.634 
energy 25.603 25.579 25.012 24.995 24.971 24.942 24.912 24.891 24.883 24.897 
energy 24.937 25.004 25.101 25.226 25.377 25.548 25.727 25.903 26.060 26.183 
energy 26.263 26.297 26.289 26.244 26.170 26.074 25.960 25.835 25.705 25.575 
energy 25.451 25.337 25.239 25.159 25.100 25.061 25.038 25.024 24.513 24.508 
energy 24.498 24.485 24.471 24.465 24.472 24.499 24.548 24.623 24.725 24.852 
energy 25.002 25.168 25.341 25.508 25.653 25.763 25.828 25.845 25.817 25.753 
energy 25.660 25.546 25.420 25.287 25.153 25.023 24.901 24.791 24.697 24.623 
energy 24.569 24.536 24.520 24.515 24.060 24.065 24.067 24.066 24.066 24.074 
energy 24.094 24.132 24.191 24.273 24.378 24.507 24.654 24.816 24.982 25.141 
energy 25.277 25.376 25.428 25.430 25.385 25.302 25.191 25.063 24.925 24.786 
energy 24.649 24.520 24.400 24.295 24.206 24.137 24.089 24.062 24.052 24.054 
energy 23.653 23.666 23.677 23.686 23.698 23.717 23.749 23.797 23.863 23.951 
energy 24.059 24.187 24.332 24.489 24.650 24.802 24.930 25.021 25.062 25.051 
energy 24.990 24.891 24.765 24.624 24.477 24.333 24.195 24.067 23.951 23.850 
energy 23.766 23.703 23.660 23.638 23.633 23.640 23.292 23.311 23.329 23.347 
energy 23.368 23.397 23.437 23.492 23.565 23.656 23.765 23.891 24.033 24.185 
energy 24.340 24.487 24.611 24.696 24.730 24.708 24.635 24.521 24.382 24.231 
energy 24.077 23.929 23.791 23.665 23.553 23.456 23.378 23.320 23.282 23.265 
energy 23.264 23.275 22.977 23.000 23.023 23.047 23.076 23.111 23.158 23.219 
energy 23.294 23.386 23.494 23.617 23.755 23.902 24.053 24.197 24.318 24.401 
energy 24.431 24.402 24.318 24.193 24.043 23.884 23.725 23.575 23.437 23.314 
energy 23.206 23.114 23.041 22.988 22.955 22.941 22.943 22.957 23.408 23.433 
energy 23.459 23.488 23.520 23.559 23.607 23.666 23.737 23.823 23.922 24.036 
energy 24.163 24.300 24.440 24.574 24.687 24.765 24.794 24.767 24.688 24.570 
energy 24.427 24.274 24.123 23.979 23.846 23.728 23.624 23.537 23.467 23.416 
energy 23.384 23.371 23.373 23.387 23.183 23.209 23.238 23.270 23.306 23.349 
energy 23.399 23.458 23.529 23.612 23.708 23.818 23.941 24.074 24.212 24.345 
energy 24.459 24.539 24.567 24.537 24.453 24.328 24.179 24.022 23.868 23.724 
energy 23.594 23.478 23.379 23.296 23.230 23.183 23.155 23.143 23.146 23.161 
energy 22.999 23.025 23.056 23.089 23.127 23.170 23.220 23.279 23.347 23.427 
energy 23.518 23.624 23.742 23.873 24.009 24.144 24.261 24.344 24.374 24.344 
energy 24.255 24.125 23.972 23.812 23.658 23.515 23.387 23.275 23.179 23.100 
energy 23.039 22.995 22.969 22.959 22.962 22.977 22.853 22.879 22.909 22.943 
energy 22.980 23.023 23.072 23.128 23.192 23.267 23.354 23.455 23.570 23.699 
energy 23.836 23.973 24.094 24.181 24.216 24.185 24.095 23.962 23.805 23.644 
energy 23.490 23.348 23.223 23.114 23.022 22.947 22.889 22.849 22.824 22.815 
energy 22.819 22.833 22.746 22.770 22.798 22.830 22.866 22.907 22.952 23.004 
energy 23.065 23.135 23.218 23.315 23.428 23.556 23.694 23.834 23.960 24.053 
energy 24.091 24.063 23.972 23.836 23.678 23.516 23.362 23.222 23.100 22.994 
energy 22.906 22.834 22.780 22.742 22.719 22.711 22.714 22.726 22.675 22.697 
energy 22.722 22.751 22.784 22.821 22.863 22.911 22.966 23.033 23.112 23.207 
energy 23.319 23.447 23.587 23.730 23.862 23.960 24.003 23.977 23.885 23.747 
energy 23.588 23.425 23.272 23.134 23.014 22.912 22.827 22.759 22.708 22.673 
energy 22.652 22.644 22.647 22.658 22.640 22.659 22.681 22.706 22.735 22.767 
energy 22.804 22.848 22.900 22.963 23.041 23.134 23.246 23.374 23.517 23.664 
energy 23.800 23.905 23.952 23.927 23.835 23.695 23.534 23.371 23.218 23.082 
energy 22.964 22.865 22.784 22.720 22.672 22.640 22.621 22.614 22.616 22.626 
energy 22.643 22.658 22.675 22.696 22.719 22.746 22.779 22.819 22.868 22.929 
energy 23.006 23.099 23.212 23.342 23.486 23.637 23.779 23.888 23.939 23.916 
energy 23.822 23.680 23.517 23.352 23.199 23.064 22.949 22.853 22.775 22.715 
energy 22.671 22.642 22.626 22.620 22.623 22.631 22.683 22.694 22.707 22.721 
energy 22.739 22.761 22.789 22.825 22.873 22.934 23.010 23.105 23.219 23.351 
energy 23.499 23.653 23.800 23.913 23.967 23.943 23.847 23.702 23.535 23.369 
energy 23.216 23.081 22.968 22.874 22.801 22.745 22.705 22.680 22.667 22.663 
energy 22.666 22.674 22.762 22.769 22.776 22.785 22.796 22.813 22.837 22.871 
energy 22.918 22.979 23.057 23.154 23.270 23.405 23.555 23.714 23.864 23.981 
energy 24.036 24.011 23.911 23.761 23.591 23.422 23.268 23.133 23.021 22.930 
energy 22.860 22.809 22.774 22.754 22.745 22.744 22.748 22.755 22.882 22.885 
energy 22.886 22.889 22.895 22.906 22.927 22.959 23.005 23.068 23.148 23.247 
energy 23.366 23.504 23.659 23.821 23.975 24.094 24.148 24.120 24.015 23.860 
energy 23.685 23.512 23.356 23.221 23.110 23.022 22.956 22.909 22.880 22.865 
energy 22.860 22.863 22.870 22.877 23.042 23.042 23.038 23.035 23.035 23.042 
energy 23.060 23.091 23.138 23.202 23.285 23.387 23.510 23.652 23.810 23.976 
energy 24.133 24.253 24.305 24.272 24.160 23.998 23.817 23.641 23.482 23.347 
energy 23.236 23.151 23.088 23.046 23.023 23.013 23.015 23.022 23.032 23.039 
energy 23.245 23.241 23.233 23.224 23.220 23.223 23.239 23.270 23.317 23.384 
energy 23.469 23.575 23.702 23.848 24.010 24.179 24.339 24.459 24.508 24.467 
energy 24.346 24.176 23.990 23.809 23.648 23.511 23.401 23.318 23.259 23.222 
energy 23.204 23.201 23.209 23.221 23.234 23.243 23.490 23.484 23.471 23.458 
energy 23.450 23.450 23.465 23.495 23.545 23.613 23.702 23.812 23.943 24.093 
energy 24.259 24.432 24.593 24.713 24.756 24.706 24.575 24.396 24.203 24.018 
energy 23.853 23.715 23.606 23.524 23.469 23.437 23.425 23.428 23.443 23.461 
energy 23.478 23.489 23.778 23.769 23.754 23.737 23.725 23.724 23.738 23.769 
energy 23.820 23.892 23.984 24.098 24.233 24.388 24.558 24.735 24.897 25.014 
energy 25.050 24.989 24.846 24.658 24.457 24.267 24.099 23.960 23.851 23.771 
energy 23.718 23.691 23.685 23.696 23.717 23.741 23.763 23.776 24.108 24.098 
energy 24.080 24.061 24.047 24.045 24.059 24.092 24.145 24.220 24.316 24.434 
energy 24.573 24.732 24.907 25.086 25.249 25.362 25.388 25.315 25.160 24.961 
energy 24.753 24.557 24.386 24.245 24.136 24.057 24.008 23.986 23.986 24.003 
energy 24.031 24.062 24.089 24.106 24.480 24.470 24.451 24.430 24.415 24.413 
energy 24.427 24.462 24.518 24.596 24.696 24.818 24.962 25.125 25.304 25.486 
energy 25.649 25.756 25.772 25.684 25.515 25.305 25.089 24.888 24.714 24.571 
energy 24.461 24.384 24.338 24.320 24.326 24.350 24.385 24.424 24.456 24.476 
energy 24.894 24.884 24.864 24.843 24.828 24.826 24.843 24.880 24.940 25.022 
energy 25.126 25.252 25.400 25.567 25.750 25.934 26.095 26.195 26.198 26.094 
energy 25.911 25.691 25.467 25.260 25.082 24.937 24.827 24.751 24.708 24.694 
energy 24.706 24.737 24.780 24.825 24.864 24.888 25.349 25.341 25.321 25.299 
energy 25.285 25.286 25.305 25.345 25.408 25.494 25.603 25.733 25.885 26.057 
energy 26.242 26.428 26.586 26.678 26.666 26.545 26.347 26.115 25.883 25.672 
energy 25.490 25.343 25.233 25.158 25.117 25.108 25.125 25.163 25.214 25.266 
energy 25.311 25.340 25.845 25.838 25.819 25.799 25.786 25.789 25.811 25.855 
energy 25.923 26.013 26.126 26.261 26.417 26.593 26.781 26.966 27.121 27.202 
energy 27.174 27.036 26.822 26.579 26.340 26.123 25.938 25.789 25.678 25.605 
energy 25.567 25.562 25.585 25.629 25.687 25.747 25.799 25.833 26.381 26.376 
energy 26.358 26.339 26.328 26.333 26.358 26.407 26.478 26.573 26.691 26.831 
energy 26.991 27.170 27.361 27.546 27.695 27.764 27.719 27.562 27.335 27.081 
energy 26.834 26.612 26.424 26.274 26.163 26.091 26.056 26.055 26.084 26.135 
energy 26.200 26.268 26.326 26.365 26.953 26.949 26.932 26.913 26.903 26.909 
energy 26.937 26.988 27.064 27.163 27.284 27.428 27.593 27.775 27.967 28.152 
energy 28.296 28.354 28.293 28.121 27.880 27.618 27.365 27.139 26.949 26.798 
energy 26.687 26.617 26.585 26.588 26.621 26.679 26.751 26.826 26.891 26.934 
energy 27.549 27.543 27.522 27.499 27.485 27.488 27.513 27.562 27.635 27.734 
energy 27.857 28.003 28.170 28.356 28.552 28.739 28.883 28.938 28.871 28.693 
energy 28.448 28.182 27.927 27.700 27.509 27.358 27.248 27.179 27.149 27.156 
energy 27.194 27.257 27.335 27.415 27.484 27.530 28.115 28.097 28.061 28.021 
energy 27.989 27.973 27.978 28.009 28.067 28.153 28.267 28.409 28.576 28.766 
energy 28.968 29.165 29.325 29.404 29.366 29.216 28.993 28.742 28.497 28.276 
energy 28.089 27.941 27.833 27.766 27.737 27.745 27.784 27.847 27.924 28.003 
energy 28.068 28.107 28.492 28.439 28.368 28.290 28.218 28.163 28.130 28.126 
energy 28.153 28.214 28.309 28.439 28.601 28.791 29.000 29.213 29.403 29.537 
energy 29.581 29.523 29.383 29.196 28.995 28.803 28.634 28.496 28.392 28.323 
energy 28.289 28.288 28.313 28.359 28.415 28.468 28.505 28.514 28.439 28.353 
energy 28.250 28.141 28.037 27.951 27.889 27.859 27.864 27.907 27.989 28.110 
energy 28.266 28.453 28.663 28.881 29.088 29.261 29.378 29.425 29.404 29.329 
energy 29.221 29.096 28.971 28.856 28.757 28.679 28.621 28.584 28.563 28.555 
energy 28.554 28.550 28.535 28.499 27.993 27.906 27.803 27.694 27.588 27.498 
energy 27.432 27.397 27.398 27.437 27.516 27.633 27.785 27.969 28.173 28.387 
energy 28.592 28.771 28.909 28.999 29.042 29.043 29.010 28.951 28.872 28.780 
energy 28.681 28.582 28.488 28.401 28.325 28.261 28.208 28.162 28.116 28.062 
energy 27.400 27.329 27.244 27.152 27.060 26.981 26.924 26.895 26.900 26.942 
energy 27.022 27.139 27.289 27.468 27.667 27.871 28.066 28.235 28.367 28.457 
energy 28.508 28.525 28.511 28.469 28.401 28.312 28.206 28.091 27.975 27.863 
energy 27.763 27.678 27.609 27.553 27.505 27.457 26.795 26.743 26.679 26.607 
energy 26.535 26.472 26.428 26.410 26.422 26.470 26.552 26.670 26.819 26.994 
energy 27.185 27.379 27.561 27.716 27.833 27.909 27.948 27.953 27.929 27.877 
energy 27.801 27.703 27.589 27.466 27.343 27.226 27.122 27.034 26.965 26.913 
energy 26.873 26.836 26.219 26.185 26.140 26.088 26.035 25.990 25.960 25.954 
energy 25.976 26.030 26.117 26.235 26.383 26.554 26.737 26.921 27.090 27.229 
energy 27.329 27.389 27.409 27.397 27.355 27.286 27.196 27.087 26.966 26.840 
energy 26.716 26.599 26.497 26.413 26.348 26.302 26.270 26.245 25.682 25.663 
energy 25.636 25.603 25.568 25.540 25.526 25.532 25.564 25.625 25.716 25.836 
energy 25.982 26.148 26.325 26.498 26.654 26.778 26.862 26.904 26.906 26.874 
energy 26.812 26.727 26.623 26.504 26.378 26.250 26.127 26.013 25.915 25.835 
energy 25.776 25.736 25.712 25.696 25.190 25.183 25.171 25.154 25.136 25.124 
energy 25.124 25.143 25.185 25.253 25.348 25.469 25.614 25.775 25.944 26.107 
energy 26.251 26.362 26.431 26.456 26.440 26.389 26.309 26.208 26.091 25.965 
energy 25.835 25.706 25.585 25.475 25.381 25.306 25.252 25.218 25.201 25.194 
energy 24.743 24.746 24.746 24.742 24.739 24.742 24.756 24.787 24.838 24.913 
energy 25.011 25.133 25.275 25.431 25.593 25.747 25.880 25.979 26.035 26.045 
energy 26.012 25.944 25.847 25.732 25.604 25.471 25.339 25.211 25.092 24.987 
energy 24.897 24.828 24.779 24.750 24.739 24.738 24.341 24.353 24.362 24.370 
energy 24.379 24.394 24.420 24.461 24.521 24.601 24.702 24.824 24.963 25.114 
energy 25.268 25.415 25.540 25.629 25.674 25.671 25.623 25.539 25.428 25.300 
energy 25.163 25.026 24.892 24.766 24.650 24.549 24.465 24.400 24.356 24.332 
energy 24.325 24.330 23.986 24.003 24.020 24.037 24.056 24.081 24.117 24.166 
energy 24.232 24.316 24.419 24.539 24.674 24.820 24.969 25.109 25.228 25.310 
energy 25.347 25.334 25.273 25.175 25.051 24.913 24.770 24.629 24.494 24.370 
energy 24.258 24.162 24.082 24.023 23.983 23.964 23.961 23.970 23.675 23.697 
energy 23.719 23.743 23.770 23.803 23.846 23.901 23.971 24.057 24.159 24.277 
energy 24.408 24.549 24.693 24.829 24.943 25.022 25.054 25.032 24.961 24.852 
energy 24.718 24.571 24.423 24.280 24.146 24.024 23.917 23.825 23.750 23.695 
energy 23.660 23.644 23.644 23.656 24.140 24.166 24.194 24.222 24.254 24.290 
energy 24.333 24.385 24.450 24.527 24.618 24.724 24.841 24.967 25.096 25.219 
energy 25.324 25.398 25.429 25.413 25.350 25.251 25.126 24.989 24.849 24.713 
energy 24.585 24.468 24.364 24.276 24.204 24.151 24.117 24.102 24.104 24.118 
energy 23.917 23.945 23.976 24.008 24.044 24.084 24.131 24.186 24.251 24.329 
energy 24.418 24.521 24.635 24.758 24.885 25.007 25.111 25.185 25.214 25.193 
energy 25.124 25.016 24.884 24.742 24.599 24.463 24.336 24.222 24.121 24.037 
energy 23.969 23.919 23.888 23.875 23.878 23.893 23.733 23.762 23.795 23.829 
energy 23.867 23.909 23.957 24.013 24.078 24.153 24.240 24.340 24.452 24.573 
energy 24.699 24.821 24.928 25.003 25.032 25.009 24.934 24.820 24.683 24.536 
energy 24.392 24.255 24.131 24.019 23.923 23.841 23.777 23.730 23.702 23.690 
energy 23.694 23.709 23.588 23.617 23.649 23.684 23.722 23.765 23.812 23.867 
energy 23.930 24.002 24.087 24.184 24.294 24.414 24.541 24.665 24.774 24.853 
energy 24.884 24.858 24.780 24.661 24.520 24.371 24.225 24.090 23.967 23.859 
energy 23.766 23.688 23.627 23.583 23.556 23.546 23.549 23.565 23.480 23.507 
energy 23.538 23.572 23.609 23.649 23.695 23.747 23.807 23.878 23.960 24.055 
energy 24.163 24.284 24.412 24.540 24.653 24.736 24.769 24.743 24.662 24.539 
energy 24.394 24.244 24.098 23.964 23.844 23.738 23.648 23.574 23.516 23.474 
energy 23.449 23.439 23.443 23.457 23.407 23.432 23.461 23.492 23.526 23.564 
energy 23.606 23.656 23.713 23.781 23.861 23.955 24.063 24.185 24.316 24.447 
energy 24.566 24.653 24.689 24.663 24.579 24.453 24.306 24.153 24.008 23.875 
energy 23.757 23.655 23.568 23.497 23.442 23.402 23.379 23.370 23.373 23.386 
energy 23.370 23.392 23.417 23.445 23.475 23.509 23.548 23.594 23.649 23.715 
energy 23.794 23.888 23.997 24.121 24.255 24.390 24.514 24.606 24.645 24.619 
energy 24.533 24.403 24.253 24.099 23.953 23.822 23.706 23.607 23.523 23.455 
energy 23.403 23.367 23.345 23.336 23.339 23.351 23.368 23.387 23.408 23.431 
energy 23.457 23.486 23.521 23.564 23.617 23.682 23.761 23.856 23.967 24.093 
energy 24.231 24.371 24.500 24.597 24.638 24.612 24.523 24.389 24.235 24.080 
energy 23.934 23.803 23.689 23.592 23.512 23.448 23.400 23.366 23.346 23.339 
energy 23.342 23.353 23.404 23.419 23.435 23.452 23.473 23.497 23.529 23.569 
energy 23.621 23.686 23.766 23.862 23.976 24.105 24.247 24.392 24.526 24.627 
energy 24.670 24.643 24.549 24.411 24.254 24.095 23.948 23.818 23.705 23.612 
energy 23.535 23.475 23.430 23.400 23.383 23.378 23.381 23.390 23.477 23.488 
energy 23.499 23.511 23.526 23.546 23.574 23.612 23.663 23.728 23.810 23.909 
energy 24.026 24.159 24.305 24.455 24.594 24.698 24.743 24.712 24.614 24.470 
energy 24.308 24.146 23.998 23.867 23.756 23.665 23.591 23.535 23.495 23.469 
energy 23.456 23.453 23.458 23.466 23.590 23.597 23.603 23.609 23.619 23.634 
energy 23.659 23.696 23.747 23.813 23.897 23.999 24.119 24.257 24.407 24.563 
energy 24.706 24.813 24.857 24.822 24.717 24.567 24.399 24.234 24.083 23.951 
energy 23.841 23.752 23.683 23.631 23.596 23.575 23.566 23.567 23.573 23.581 
energy 23.743 23.746 23.747 23.748 23.753 23.765 23.787 23.823 23.874 23.942 
energy 24.029 24.134 24.258 24.400 24.556 24.716 24.863 24.972 25.014 24.973 
energy 24.861 24.703 24.529 24.359 24.205 24.072 23.962 23.875 23.810 23.763 
energy 23.733 23.718 23.714 23.719 23.727 23.736 23.937 23.938 23.934 23.930 
energy 23.931 23.939 23.959 23.995 24.047 24.118 24.207 24.316 24.444 24.591 
energy 24.751 24.916 25.067 25.176 25.214 25.166 25.045 24.878 24.697 24.521 
energy 24.364 24.230 24.121 24.036 23.973 23.932 23.908 23.899 23.901 23.911 
energy 23.922 23.932 24.174 24.172 24.165 24.157 24.153 24.159 24.178 24.214 
energy 24.267 24.340 24.433 24.546 24.678 24.829 24.995 25.164 25.318 25.426 
energy 25.459 25.402 25.270 25.093 24.904 24.724 24.563 24.427 24.317 24.234 
energy 24.175 24.138 24.121 24.119 24.128 24.143 24.158 24.170 24.454 24.450 
energy 24.439 24.428 24.422 24.426 24.444 24.481 24.536 24.612 24.708 24.824 
energy 24.961 25.117 25.287 25.460 25.616 25.723 25.748 25.680 25.536 25.349 
energy 25.152 24.965 24.800 24.662 24.553 24.471 24.416 24.384 24.373 24.378 
energy 24.394 24.415 24.435 24.449 24.776 24.771 24.758 24.744 24.736 24.739 
energy 24.758 24.796 24.853 24.932 25.031 25.152 25.293 25.454 25.628 25.805 
energy 25.961 26.065 26.081 26.001 25.843 25.645 25.440 25.247 25.078 24.938 
energy 24.828 24.748 24.696 24.669 24.664 24.676 24.700 24.728 24.753 24.770 
energy 25.141 25.135 25.121 25.106 25.096 25.099 25.119 25.159 25.219 25.301 
energy 25.404 25.529 25.675 25.839 26.018 26.197 26.354 26.452 26.458 26.363 
energy 26.191 25.982 25.767 25.568 25.395 25.253 25.142 25.064 25.015 24.993 
energy 24.995 25.015 25.046 25.081 25.113 25.134 25.548 25.542 25.528 25.512 
energy 25.502 25.506 25.528 25.570 25.633 25.719 25.826 25.955 26.105 26.274 
energy 26.456 26.637 26.792 26.883 26.876 26.765 26.579 26.357 26.134 25.929 
energy 25.752 25.607 25.496 25.419 25.374 25.357 25.365 25.393 25.432 25.475 
energy 25.513 25.538 25.997 25.992 25.978 25.962 25.953 25.959 25.982 26.027 
energy 26.095 26.184 26.295 26.429 26.583 26.755 26.940 27.123 27.275 27.357 
energy 27.336 27.207 27.005 26.772 26.541 26.329 26.148 26.002 25.891 25.815 
energy 25.773 25.761 25.776 25.811 25.858 25.909 25.954 25.985 26.487 26.485 
energy 26.471 26.456 26.448 26.455 26.482 26.531 26.602 26.696 26.811 26.949 
energy 27.107 27.283 27.471 27.653 27.801 27.873 27.834 27.688 27.470 27.225 
energy 26.985 26.769 26.584 26.436 26.324 26.250 26.211 26.205 26.226 26.269 
energy 26.325 26.384 26.436 26.472 27.018 27.017 27.005 26.990 26.984 26.994 
energy 27.023 27.075 27.151 27.249 27.369 27.511 27.673 27.852 28.042 28.223 
energy 28.366 28.425 28.369 28.204 27.971 27.716 27.468 27.247 27.059 26.909 
energy 26.798 26.726 26.690 26.688 26.716 26.766 26.831 26.898 26.957 26.999 
energy 27.586 27.587 27.574 27.560 27.554 27.564 27.596 27.650 27.728 27.830 
energy 27.954 28.099 28.265 28.447 28.638 28.819 28.955 29.003 28.931 28.751 
energy 28.506 28.241 27.988 27.762 27.572 27.422 27.311 27.241 27.209 27.212 
energy 27.245 27.303 27.375 27.451 27.517 27.564 28.178 28.177 28.160 28.141 
energy 28.131 28.136 28.163 28.214 28.289 28.389 28.512 28.658 28.826 29.011 
energy 29.204 29.386 29.523 29.568 29.493 29.308 29.059 28.792 28.537 28.311 
energy 28.121 27.970 27.861 27.793 27.764 27.771 27.810 27.874 27.953 28.035 
energy 28.106 28.156 28.744 28.729 28.696 28.658 28.627 28.612 28.617 28.647 
energy 28.704 28.788 28.899 29.038 29.202 29.387 29.584 29.775 29.928 30.000 
energy 29.959 29.808 29.586 29.337 29.093 28.874 28.689 28.543 28.436 28.370 
energy 28.343 28.352 28.393 28.458 28.538 28.619 28.687 28.731 29.125 29.075 
energy 29.004 28.925 28.851 28.792 28.756 28.747 28.769 28.825 28.914 29.037 
energy 29.191 29.372 29.573 29.776 29.959 30.087 30.131 30.079 29.946 29.767 
energy 29.572 29.385 29.221 29.086 28.985 28.920 28.889 28.891 28.920 28.969 
energy 29.029 29.088 29.130 29.144 29.087 29.001 28.895 28.780 28.671 28.578 
energy 28.510 28.473 28.471 28.506 28.580 28.691 28.838 29.014 29.212 29.418 
energy 29.616 29.783 29.899 29.951 29.939 29.875 29.777 29.663 29.547 29.440 
energy 29.348 29.277 29.226 29.195 29.182 29.181 29.186 29.189 29.179 29.147 
energy 28.659 28.568 28.460 28.343 28.230 28.131 28.057 28.014 28.006 28.036 
energy 28.105 28.212 28.354 28.525 28.718 28.919 29.115 29.288 29.426 29.520 
energy 29.572 29.584 29.564 29.518 29.452 29.374 29.287 29.200 29.115 29.037 
energy 28.969 28.913 28.865 28.824 28.781 28.729 28.078 28.003 27.912 27.811 
energy 27.711 27.623 27.556 27.518 27.514 27.546 27.615 27.721 27.861 28.028 
energy 28.214 28.407 28.593 28.757 28.890 28.987 29.048 29.077 29.078 29.052 
